36.27588028765166,85584073.70109026
68.20903346512662,2145145539.4171278
-35.85205633715121,-103625215.45354187
-51.551034174842904,-615500213.1830597
72.77115629182035,2978275040.1251554
-36.912206180761316,-119500060.30751534
-58.719661348434784,-1168733860.46654
56.14186727070725,798044583.0578289
-20.514265184508645,-6876730.505603132
47.34341221154713,334799798.52695125
-32.29874153357224,-62237590.69799469
11.3463454597765,176390.35137533856
-50.09772990873482,-534728313.8992394
-33.578857933965296,-75240409.03680262
83.64263606205347,6025807007.179141
74.0699508014199,3257473573.0141172
-56.93556101668105,-1003866866.7647132
68.1795175275908,2140442698.5438461
-81.74920583054742,-5990700315.914607
-2.0637548338477103,-155.73427634431775
74.9607988105588,3460793703.8673334
60.775605406830294,1194318320.7199624
47.41938578039429,337551684.1602993
-60.68027976138628,-1374178909.4477859
-27.890651132802248,-30451837.19279886
37.8815279816387,106917243.35290027
-12.782303384293826,-713968.0512695312
90.26796157936914,8858387477.130276
16.591625560607824,1424219.3184816777
-55.40154137424733,-877486315.3565041
-59.68959158927274,-1267045215.5959265
41.33756323070054,167307778.09565055
99.62181941291507,14574512402.683174
58.27803801470475,964950222.3091465
67.07262395393937,1969940205.5160356
-35.274790930432246,-95719351.8827778
-62.688827955702074,-1613620573.005083
-91.02137107564053,-10197071707.408651
-58.6986056703886,-1166669503.860938
44.09817285692603,232922869.05539748
-48.50247819095135,-456066286.4999195
-3.285743869456013,-1309.2236404769196
68.5788563148605,2204773995.030601
19.64785885621015,3509357.0789534077
-58.1463725171782,-1113559457.8916934
-7.819952211778286,-70695.31624865968
-77.38443859239595,-4566638054.123221
73.76665052656094,3190474677.5725675
50.608988138306756,470506608.647473
46.56151935886811,307506724.4286845
-81.00040642937934,-5724058413.076348
-31.139046157775894,-52071281.80380419
37.60733526557908,103001787.02811609
12.607195174361593,318304.7004683954
-13.39520355266761,-892009.5333661694
-78.03064030244708,-4758365221.175452
-15.579999705293531,-1833942.0450266986
-58.38827093273488,-1136580169.1785083
12.181911431194976,262935.1427203587
89.40560503616123,8438985954.719891
4.327995290415274,2.744246976301838
-78.25560078367006,-4826601064.625401
-95.02577671908318,-12621395163.493006
-25.81651521663113,-20919529.778329525
68.14513911314071,2134975508.1733248
-40.17224064193656,-180860690.53567585
-83.16813471929044,-6523192446.381096
25.89477689582891,14958513.00261611
-7.903122125088061,-74270.19477443291
40.43680354327279,149447668.08802068
-20.1178595180685,-6259133.483377889
23.506020237159817,9021996.653767612
-76.08880035944976,-4200836810.3574963
43.85541883319962,226439134.70489296
71.8080690054511,2783877598.207351
10.705286959107553,126723.40614880936
71.33495653023058,2692173626.7181134
-6.107026933575412,-22444.090890664884
-6.45735589335743,-29049.2525849429
-70.53606971141008,-2888558375.9432793
90.23347703122809,8841302423.560781
69.04280995598188,2281446724.450436
64.57962164698245,1625530064.3086784
-29.383800282927524,-39249039.79416552
-99.21413151658449,-15629406640.997484
-21.079801817545516,-7841123.893165152
35.482932134002255,76387032.87334451
44.60187583635533,246850045.54940173
-39.30194218953837,-162458067.4406783
-76.05303298601453,-4191081943.0811424
51.42460080711095,510452398.4872351
-65.39579102670604,-1987936380.422348
51.09458862622927,493975588.8544402
12.733219743604792,336369.99170969916
-65.83426398543762,-2054605484.5574992
2.593710937009689,-84.26750051342341
-66.22405605090066,-2115363228.88002
10.189251551170116,95382.36520970316
71.482172248641,2720445659.748936
-98.24527463524714,-14887370465.945648
77.81981392569304,4182870525.4627676
-67.65941503466442,-2351606447.1131105
-43.45136724773471,-265736292.70141548
56.760471877334,843792905.4089124
18.862801056456775,2826570.8237528247
39.24356248888924,128169795.03912376
3.611372674721892,-156.776105531295
-33.07064477809956,-69841380.74589247
89.34342945941302,8409372646.630037
-16.107172788565194,-2150512.2346542473
-55.86166529486165,-913973949.945396
-17.21023797643062,-2954118.522358225
-81.8501103750886,-6027378425.051536
-5.7489977033821305,-16982.35913611101
-96.55056111568219,-13657325193.61243
-27.853759026815965,-30256450.97948498
96.75611501790712,12577798484.444014
2.301230827042346,-54.06004218746915
57.999886183163454,941762490.625525
-48.70239471757674,-465382308.31192607
-88.36762424706161,-8807144086.34532
-2.179480411529397,-200.10616532996096
53.131877465708186,602858474.2489929
86.55220278970933,7163036917.398664
78.37750107544892,4336809410.575104
-56.966828106537434,-1006586189.8344752
-19.59596336863565,-5514425.898863355
83.05353088944639,5814225100.964406
23.535407215741074,9081228.39375952
-3.0356816242074274,-912.1233593947201
96.97567336427119,12722560328.62629
12.522390406526,306587.40964391443
13.061935185556422,387337.41954999266
21.25065279727734,5310954.302015092
-80.82579648358721,-5663268030.961219
94.07045127882773,10911216909.931566
-39.51029969836208,-166720892.61849004
8.10946827247183,24384.792582084716
54.64099311688912,695253401.3910277
-47.143731857612806,-396624873.41137344
-88.96911097748968,-9108019571.978167
-36.61229430590058,-114824556.62681022
13.231865444656492,415983.9128603624
34.004924700809596,61358093.95625794
72.98682643886218,3023259992.9129477
-17.469356829297993,-3173774.590302705
-43.43999243471806,-265395106.34462145
-22.992940849154138,-11932787.619228698
64.9344836511207,1671369473.2265973
-62.90081739297102,-1640721158.382847
-43.41596256769509,-264675484.5991837
-77.86726889580873,-4709296229.197034
83.78035958122382,6076148536.173962
-47.15838508064265,-397230994.726782
-61.51178235020902,-1469584073.355217
-69.53706417408212,-2692019325.2273364
-49.98947744908497,-529069548.8118191
-50.852206895024366,-575526256.0509838
32.28305110927323,46932770.904984064
-47.35063629175662,-405252193.0110407
-39.99981103721155,-177088414.6420327
-18.360827618820096,-4031086.280101427
-62.86032485548374,-1635516697.4856305
34.37700936909519,64896602.23187387
-93.74286706813679,-11799364069.607147
-98.94565935010245,-15420889000.096453
-61.462927646478846,-1463836109.811458
-39.13846015820075,-159174759.5992138
95.63468702946489,11858811015.213621
-89.7644141292438,-9518410676.411652
-79.73196849846016,-5294096092.165628
92.97991177377804,10287186041.40572
99.28853486909125,14330066463.111187
-67.03987893547607,-2247181093.271485
-85.1407853403762,-7325711571.806598
68.59886232238458,2208037062.490424
-73.37660389685291,-3510831523.851977
34.04566152498518,61737803.116919264
-42.81582669650534,-247203073.6465746
-56.08790373401169,-932354093.0069596
15.229212738492137,896976.5848583044
-52.869877179651795,-696978611.3581982
11.228465103968759,166266.79243269825
-82.126251468247,-6128673071.690706
56.997628332173434,861877725.4849377
-77.82545829497734,-4696803598.376422
76.40493046892155,3811852240.4279943
-31.743883251920963,-57192626.713022314
-50.67051229627702,-565481098.4515376
53.01954026125392,596395037.8416477
30.665730663809796,35985777.24384072
-33.80730513965271,-77773515.74536577
41.898422826386536,179263425.41543695
-59.516592441705555,-1249042442.0453067
-59.73633641799702,-1271945050.946309
85.39884165842929,6693364079.18469
81.74756678387521,5366332346.9301605
12.069221564488657,249627.6388595517
-5.78818451518049,-17522.792276307606
96.37668701071976,12330737339.201086
-13.948348127593363,-1081529.383640571
51.844516875067086,532050267.1405784
87.63943137676279,7629566957.0019045
64.58635591373155,1626390500.0011697
-43.07862972549816,-254737016.95467916
98.52762625973077,13784260766.534597
-72.29089516553685,-3261476758.2808127
72.48495275221882,2919406405.971592
85.06969371873356,6563951290.840209
41.31030845147498,166743479.12159866
-9.537408878791425,-179021.22461478162
-66.89569695328505,-2223419209.341454
-38.35115306902743,-144097347.6641377
74.61291821835573,3380222914.4334707
50.43168281095737,462163235.8025301
99.25092871412687,14302691629.960472
-17.21955945572134,-2961803.77267903
-39.10975817356357,-158603836.63079837
53.60065807437877,630437708.5567831
-6.06554008839646,-21748.32909787258
-44.667521608961415,-304293470.59144735
-33.98485451120375,-79788952.16598989
-39.81167797559617,-173044634.6045234
38.002124445428194,108676589.77334139
-54.74477825972093,-827432780.2720766
-80.34425885609431,-5498292433.511064
47.353681043091,335170700.02450395
73.47514476182806,3127124417.4765916
60.73852163025191,1190620822.696471
-86.78961439589987,-8055422333.158839
-21.791128082238657,-9204378.222851513
20.840628364022606,4792419.88521074
-60.23086233680615,-1324716131.7329547
13.750256253437882,513901.9837339844
15.174588209634308,879672.6285207232
-49.54306395239465,-506237520.6785902
57.394543558804514,892837843.4176862
-34.76178859071956,-89105356.42050524
34.410554539627185,65223459.16905125
-37.96023707481806,-137047975.22507823
-26.09693282187075,-22045979.639339454
70.34161275679409,2507489100.290472
23.539790540244198,9090089.868137738
-80.82452524803729,-5662827352.440556
-25.00887863134315,-17929845.240667105
32.126603513167765,45770274.46836782
39.47386670055789,132075094.9771022
-56.04316673372085,-928696309.5137935
-23.388707245789803,-12960402.189595006
-14.706031198553234,-1391850.7676724405
63.8938831010322,1539799520.4814067
-92.20706418077475,-10872210211.048187
63.396086314771935,1479861863.2717707
-95.41992967391737,-12882940294.664017
26.252792385871857,16067704.610365026
-47.74617620817638,-422162580.61204827
-76.87364749549177,-4419503010.731152
-30.34606878697022,-45919244.53482975
79.68366642882262,4715129320.340074
-32.738424960397225,-66482776.336683095
65.4167072393112,1735311952.356066
18.496565990257196,2546669.292091155
15.532398503620357,998008.3309832676
36.68610068706718,90677652.38833144
17.94901435648306,2169827.592403283
6.649023633954926,6658.562993030539
81.84631475579954,5399202133.374163
53.99222205414833,654239416.8526199
-0.44239462314273226,-2.7908568587060154
-45.021272339776466,-316309860.9604981
28.486137708973644,24561684.44930162
-49.49326912531258,-503740406.9003803
59.321416497953095,1056033400.1679173
99.36913944479332,14388882545.398912
45.0611674288497,260122237.91615653
-97.01024088728485,-13982614466.932276
8.49102214758814,32359.936252086067
-3.7759482817224495,-2470.390795364946
76.77702161881831,3906764793.8340907
-70.5349801166187,-2888337938.349497
39.765452236027414,137155412.51147956
87.81562149841855,7707405697.570399
81.06537197668823,5143599694.836228
-39.54173736823314,-167371772.9866426
-28.301433094428646,-32696333.959905088
16.822796305518168,1534067.660041551
88.93121151954847,8215134922.14312
-7.25666167913262,-49916.55561763275
-65.1506055339483,-1951417786.8127544
-1.0170922978867054,-7.307788942026801
-14.47720121037193,-1291490.9721744712
69.17686776266677,2303993538.0726447
-18.998865154952412,-4751033.6858728975
97.96534677757043,13391722037.605501
-71.63551872154947,-3117953235.4377804
-38.90327517402004,-154544679.77981445
30.856985666379387,37161749.65776515
78.89243260183801,4482938635.961713
-53.08170713391767,-710832881.5560126
82.65843576200055,5675684240.710159
79.0884136705503,4539578507.904447
34.04174883483333,61701251.49225272
67.5636247445772,2044176921.4129999
67.33664439914025,2009585630.7385802
-77.35515655539086,-4558098820.238384
83.70392033122243,6048166636.062417
-62.797683201215634,-1627491456.5496123
-36.320332237185696,-110414631.09698513
-84.02843517321332,-6864039779.2040415
45.60431237366157,276547502.66198134
-57.614749438919155,-1064275882.8022726
-97.81920582640315,-14570106112.385303
69.67999943714051,2390208990.380222
-55.07284773618186,-852141878.4323105
-80.23935775430193,-5462868457.040763
-68.64803534940043,-2526250563.2054043
-75.42130554642745,-4021754837.4899235
54.34447130050091,676260327.8776451
-84.86041818005667,-7207074420.728876
-44.20076302399614,-288999889.7216871
-50.55254787983608,-559034751.7010365
-81.12452400615146,-5767586402.196297
55.44278082185977,748754745.5246834
-23.0999251984979,-12203911.419306882
-30.302143224179858,-45596281.82647694
98.5224381888151,13780597286.296701
38.89343675042085,122410030.21489966
-45.160185409680075,-321131003.5724133
69.85305508488625,2420452555.5421467
75.93819068023762,3695414104.047914
-52.12006040211041,-649663130.8336055
-5.47569871131131,-13568.633202839013
-97.46747218305293,-14312290053.316542
48.05078450756838,361129020.11729085
87.00011778975414,7352388631.506908
67.24647681522572,1995974939.0349596
43.643145890319204,220888540.70076576
98.58349528181154,13823761247.304743
-42.284475848303416,-232514727.14702362
3.3572868572677947,-154.45274579603142
54.96993483372469,716819697.4133068
-72.6493811983637,-3342189559.9673347
4.674598320611693,234.05188351125253
-86.80884229944843,-8064261972.64874
-19.419144270263587,-5278841.6128656715
-85.37951769618333,-7427957761.715794
-62.22981244750703,-1556166580.2680807
-56.635759131596885,-978089907.9902735
15.90346837694625,1133765.6663188385
66.18203916876934,1840798394.7648306
-10.292528132429027,-256203.17407899376
31.781923442313882,43290217.59888801
61.64206069552324,1283358547.4410634
-4.425074715132865,-5102.808855786296
-92.31694139470903,-10936540877.921844
-66.03220071761604,-2085281323.1718042
